415.0	0.07530861215417356	0.38320626584467415	0.7619373636979877	-0.008589052225670725	0.3320953466624596	0.7294594145553358	0.1473549774385063	0.8462274843684061	-0.009657869569561876	0.28230789041296417	0.13734749154548379	0.3541216784351662	0.3425166329920014	0.8095238658766939	0.37541870905997893	0.7222792150418222	0.03276660262485268	0.8788105747556163	0.6862652554732159	0.6699251840150705
416.0	0.14160010753375432	0.48638460134894745	0.2990193831658861	0.4334375224711496	0.29781539079843794	0.4222995203825323	0.35381408345807647	0.42269050357315047	0.7139881376983007	0.6148624619000375	0.11714424151870136	0.4563731328079872	0.1907133950265617	0.2502188930746386	0.41891472371005467	0.29980862627765537	0.30043256181645883	0.17108481052897923	0.21125992963042947	0.5240297398077894
417.0	-0.010998530353893098	0.20642315700168343	0.1829226963853712	0.41348532888009315	0.09366011229101567	0.37570770692687133	0.508083956425669	0.036437706280190725	0.2473222431678	0.5582031708849899	0.3850489950958855	0.545926763217058	0.3611189459449433	0.05500399547403327	0.4158163909090989	0.4049445310517679	0.5394748895899241	0.20916163503816543	0.427335182863687	0.21305466982664928
418.0	0.6338984507793097	0.7085334480020172	-0.22193406426639548	0.04097176783141423	0.4452677279061105	0.5723437681260352	0.6014320351062077	0.45973369599377045	0.0072533879401799	0.3001329696473789	0.5670869782564643	0.12395899778616583	0.2436539915890709	0.32509656482638727	0.6106561555282243	-0.1041843769826992	0.00648720235775275	0.4922493533794431	0.5800261960544104	-0.09402107363676494
419.0	0.530815901577399	0.12341899744654927	0.04365349634396411	0.27956557332150667	0.6552490633665508	0.18045099204177303	0.08180892407872584	0.5113350482752714	0.12888161659902841	0.6343486462279861	0.8115652129251337	0.13953654886007427	0.48649752215122943	0.7820789172923486	0.667449723585385	0.5624558435508713	0.7316664970711296	0.5888672871973868	0.5254294265780789	0.14013782647878914
420.0	0.44666533698887934	0.6480842517548565	0.6465036514601202	0.5237432503119479	0.29071158725461754	0.6836731628113002	0.1274753516333706	0.7984612074248063	0.23078784283730172	0.6594778906824791	0.7728416881171346	0.342451137554382	0.11292538767858026	0.3862210930834891	0.04079185082740271	-0.027407097615530073	0.38862879948402446	0.04981602750315081	0.21381124605596613	0.6777593578381751
421.0	0.37135994705466263	-0.0784186242975933	0.8322490009677076	0.43288878015221344	0.4073613817491913	0.5211688462627834	0.5352970176862005	0.36468490397367753	0.2775581788067108	0.4607290484256895	0.38969622997999664	0.47805558970496775	0.3491287036517667	0.7068361343668396	-0.04627595860895679	0.3680653940889932	0.007694624419163224	0.30733681298029997	0.6304249230616192	0.36607467773361585
422.0	0.6340629326348508	0.5114417341596826	0.16176698669073156	0.6835805314948067	0.8003144077414511	0.2809756807375186	0.16248754896772546	0.2685312356867966	-0.020199010642221543	0.7440007990952006	0.4535979464189639	0.2760550367623617	-0.04459798586690369	0.4744320105509981	0.2498759459458891	0.17290496231050728	0.3728097215910818	0.5188483948145602	0.34846231250539805	0.5433057462356623
423.0	0.6782382619169445	0.23014283724661744	0.03259112612117313	0.15679390210653213	0.8342094905292664	0.768519124008316	0.18374477724112281	0.647326335500126	0.5311441678906368	0.349554309926671	0.4288646529956665	-0.023723225314080276	0.6780946337796699	0.5386660974816072	0.7765379083503957	0.05306454814929301	0.3152098531517442	0.5475049749379157	0.4246051106448154	0.09658826939672999
424.0	0.2837466395283334	0.4766184609093138	0.23136754748666155	0.07681046549844331	0.699547763642886	0.9538375314717024	0.010101525632873537	0.43096305345869296	0.698848935028931	0.4690894894331529	0.29821570445711265	0.34000151079491164	0.5835796560336133	0.08282121611282214	0.05488406274637622	0.49002551516815945	0.7676330037232119	0.37249586246267846	0.26398204252467994	0.3283465159107483
425.0	0.015943071687314306	0.1711548246344048	0.46564449728465335	0.0494226382291687	-0.0234258269796652	-0.0379114676542184	0.24928678873980661	0.5100364045952793	0.24301596220324606	0.8613434205825847	0.1151279148708219	0.5701038186385541	0.18371294008829947	0.4910297446878448	0.4157103876625689	0.23140396495076823	0.3168998726797156	0.20750576821368033	0.17464108682499174	0.525982256078262
426.0	0.3689741962631618	0.666463702466387	0.3249863408844322	0.26018014829034447	0.11358321732685896	0.23861754248899372	0.022062773804714293	0.36748099078609553	0.6031722266337188	0.609829185388642	0.42069813532832323	0.4031940627530347	0.8083256677484804	0.048701327414007275	0.29313425892826317	0.23500274320681655	-0.011744695354962205	0.21786961751421297	0.7933422927005399	0.6542834095225013
427.0	1.026974365608578	0.5224623956999409	0.16853277872142114	0.9254074322893387	0.7868129069780733	0.69933527324308	0.2797989544105968	0.8588211304257848	0.5650416585576634	0.29165807250401965	0.8467825440349492	0.6033438935339348	0.7209971122234277	0.21568199264481974	0.6903495303058076	0.5894737387579737	0.4299072786349	0.5636252231844908	0.07696914890595186	0.5113364695364245
428.0	0.5593835629661018	0.5294397729833432	0.18325075007237152	0.07495569735145713	0.09849885291451235	0.6600033040482703	0.6268343789905122	0.7774305621276134	0.8796099631160362	0.6853411514739299	0.11373578553216061	0.6494769143482625	0.49469600479147813	0.7111220710663626	0.36628064676627764	0.22169801402330933	0.5203988395721457	0.25067240620116554	0.5091096338523173	0.6743319627945484
429.0	0.3565249477862249	0.5337682702893186	0.3684456558618545	0.28351879798121227	0.5199249424595045	0.10202121583943566	0.235313721335988	0.24485630470729514	0.3326185209122193	0.43728908088407153	0.12272335754597137	0.25952106864263635	0.32174029989168	0.12197229668100822	0.1629895862812745	0.19535218454729744	0.40219852271824963	0.17451329896452591	0.10928917328902649	0.21680340861447484
430.0	0.798296654160806	0.3389441761379767	0.6854736828886224	0.21996982613971422	0.7720237302117545	0.5122559179446012	0.43523249925366825	-0.04107295296685062	0.10642735277038091	0.11297960605515185	0.29681315951090886	0.21346319816860695	0.7264734928336868	-0.012328521894829279	0.3919573237838588	-0.010907616579471209	0.31736384425475894	0.5821747434134585	0.7632640130217055	0.3692748477445557
431.0	0.5192958828110591	0.5868892055123318	0.7187447485976781	0.03887473050818717	0.652834792823847	0.48019687296733926	0.48285557497527887	0.31357863347733117	0.19206277441320696	0.05744877721611325	0.7306636598820571	0.41535057542454984	0.7355310008181994	0.6625759048062556	0.13696175447501618	0.3746943950592849	0.3137266580654878	0.1695173512402105	0.17885950773056536	0.19588927162574143
432.0	0.5740596457838643	-0.04045309466465234	0.40341443319229325	-0.026197080674757747	0.6818060327747684	0.2676091064867252	0.5897108107788129	0.4640494395012107	0.8282469527441539	0.47239164030963066	0.8278572234104228	0.11783112040601879	0.11853397747091858	0.27193207004260994	0.557107341320165	0.36920686765426974	0.3544773558187146	0.7269917879320134	0.7000534391140937	0.6450533635027986
433.0	0.818772407031641	0.4219165073813459	-0.039097228065056916	0.1312715596821447	0.20862358987835883	0.02469240193869706	0.838229517054989	0.3733956412090913	0.10507223328950745	0.07123019711596429	0.21805854626128054	0.6368736663278032	0.7291418246589154	0.6042586668049283	0.8029652715826614	0.5645261627530054	0.4754699686150006	-0.07610144093906823	0.21815106471805956	0.060706116827512036
434.0	0.7153192532363515	0.3328524015726696	0.4841622782443201	0.05044783576748587	0.6158687189551336	0.3120389641952852	-0.030828194388354168	0.5911323130045383	0.48384729514702174	0.3745658222656504	0.8588630961740523	0.888319789554201	0.13349910411261895	-0.11992982198799453	0.7985073959315864	0.7766488032897052	0.761579578060813	0.12324250416784528	0.47363636220520333	0.7358388303992636
435.0	0.5855787831210907	0.40991012985583664	-0.018257848474358195	0.5307117739686525	0.18836012465501306	0.26163369174126344	0.4048369032388311	0.007219501544684004	0.3425450871849391	0.42659474996401187	0.22368224733349223	0.6063233607314914	0.4068558737617613	0.20181682434735682	0.40133308319050265	0.26556459919058284	0.22007047781125239	0.07246241183957504	0.07111635897909277	0.20715544521247403
436.0	0.1082955742672964	-0.019133887272193888	0.3073978407835487	0.268206960857972	0.5492679842560362	0.10915507235083668	0.026766095983784016	0.2907167641309123	0.24906317118534613	0.2635874180185803	-0.01613969779847414	0.5514471585393375	0.8995262400143946	0.17766134323380603	0.3696789875079073	0.8078732296432356	0.6177893816470466	0.4615726011394037	0.8474148566153138	0.6504134729953497
437.0	0.5616769678748466	0.5313186637061468	0.49123058363628636	0.1485120703682848	0.3912295247018926	0.5446013094758194	0.34974572509714336	0.3336830531839142	0.4315876408340221	0.31166954283816234	0.7469198850541472	0.42986959230310373	0.17600411797223406	0.39100482815309145	0.4795696494075845	0.08426610562078865	0.2670747698395244	0.7734500366061815	0.26325271867032873	0.01807301889047045
438.0	0.1666168862173513	0.17714009903549283	0.1792465780720967	0.8534621896480781	0.09083052705666585	0.2178298742957949	0.4524744284034461	0.52856638571173	0.648689954262786	0.6362960124136127	0.5722310031811665	0.7986921011999991	0.33721723735093406	0.6654084589703881	0.66968603453191	0.6046931824518854	0.8264164601091457	0.1729113956056871	0.43650045207091337	0.33979395141664287
439.0	0.6525460467117989	0.18936598170140892	0.6947517591629019	0.350451398246167	0.583202823188762	0.0673740576670457	0.4512437716986543	0.36647251729987895	0.21750997306005002	0.2554715728123232	0.6950665363725416	0.5655228603673944	0.19353048923183797	0.0802617081316722	0.5291882938221453	0.4152353680028459	0.6883325870782456	0.4215379169030415	0.15296117902014478	0.34195957401502625
440.0	0.3470854599361675	0.3985303688343691	0.2549243431474819	0.882084165508154	0.8032661976602751	0.26862288574721005	0.15322512545989012	0.5314433731341082	0.8645526282815158	0.12785252841840486	0.5979814846530349	0.6872555545292599	0.46974262461869554	0.39840473521537884	0.891266407765251	0.09528947422536302	0.21574745331901465	0.5285678211606523	0.47053163797683706	0.4381771837246961
441.0	0.30874784751495404	0.22910452076083637	0.6150748955866893	0.6119816567514107	0.19257503136561743	0.6939575191225968	0.12182821568041378	0.20431672973971166	0.5695202723107454	0.51520582062772	0.06560536710092793	0.1645450409995565	0.7027695997586794	0.042278032118237156	0.7978604944428759	0.6958459437883194	0.7094166036308441	0.0938818847624218	0.34179125024032786	0.4632325731723388
442.0	0.3042725056223716	-0.07815049369181398	0.6436753502311526	0.6472575962526504	-0.046862632953125496	0.4120854939153918	0.3981460695940904	0.33964683107251326	0.31513863713684953	0.1706403037886137	0.3293416285815619	-0.04974700476647867	0.5222152011929685	0.10583648017182883	0.6266891901237513	0.5231645511987244	0.5616722098084185	0.0408916902663052	0.347732536515131	0.42014051143066156
443.0	0.11709378755660932	0.5048923222641616	0.9514004409882989	0.37709880053663203	0.8872358264419861	0.027095647595795806	0.5251288432672093	0.2256523270824906	0.3095590463518015	0.5546190242751348	0.6953398825124882	0.032245511442888355	0.7304403521843539	0.4879077088857027	0.6139756821913976	0.13541465367147387	0.775792555504256	0.3076361390517115	-0.05112146161924982	0.5305191798021784
444.0	0.20306262706356423	0.058131607505153685	0.5673467644144218	0.5335498698357795	0.6434806169199532	0.6626681566294249	0.10475532180344013	0.7550684202903347	0.39331159976607444	0.14084189575695	-0.11034867974498769	-0.1403333285139985	0.17785945330345493	0.7158995292417061	0.18744230926326924	0.1867910139703611	0.6509369073172844	0.7299071739907305	0.6757161858761931	0.6150536806956814
445.0	0.14360739868592262	0.32909592095118295	0.34799333443246044	0.2883634089619794	0.00488181970094391	0.14193547855674427	0.05113157393032529	0.6635603815652148	0.06205437921196219	0.22341157932526864	0.09282322980227203	0.28156709237714106	0.2221735063501727	-0.05152493124698586	0.21866391180335099	0.29950467440469564	0.0500857505922543	0.5512384837527741	-0.18251398041954647	-0.02269816527597677
446.0	0.19418593104813484	0.3113296434383481	0.669980676995846	0.33957044701766775	0.10399717183969108	0.3828560672918368	0.28488957818949673	-0.05090606195789478	0.027119962557461713	0.3387305943578656	0.007687942503288499	-0.09288851810017285	0.5405880992393851	0.777732947748156	0.6162604107270262	0.37994124706754967	0.08112950511393197	0.31106977355020926	0.739671207298781	0.250193760677782
447.0	0.3913017053455737	0.19554892045397138	0.5385462287181167	0.5781303233474795	0.2222432390971351	0.4518295121067707	0.253651377289825	0.21935869312402503	0.5274911091672716	0.34926900389054905	0.22639592635782374	0.3767744807244829	0.5930112969902166	0.6630711045023147	0.1945753872517534	0.4376940071263134	0.5191043254801582	0.09780336791158799	0.4632538825912651	0.30569698431525993
448.0	0.7619065500506408	0.5191643426270085	0.5166033420936714	0.5220821997385943	0.6219099292217835	0.932826271025226	0.3658834837214749	0.18786633410432751	0.05364472008891312	0.2918899984366399	-0.03809351416379807	-0.12519542125841834	0.5506989034723835	0.6368832071212022	0.2619931448300127	0.4032504473425655	0.3106120668703277	0.2001926308423112	-0.0644000394411146	0.1326044543796758
449.0	0.29971876723312485	0.6889188333813442	0.37338066555018573	0.23949953261056256	0.6506606710082478	0.3970049009657884	0.5705204794386324	0.11774606836809383	0.08251734627813587	0.6803594798581056	0.6831392202148888	0.16641748283216415	-0.05001408541693024	0.45715612219057455	0.19121356014571145	0.6744315209632353	0.2587814296313057	0.4876391710393462	0.8097338178947803	0.5303274636562259
450.0	0.4789852264104475	0.24540083890522815	0.21707299641786415	0.32021271245749133	0.31889809540679337	0.39926321247586577	0.4987971782617988	0.2823269090390412	0.5656240102585388	0.6051653144663818	0.22262996112337394	0.46931467804380117	0.40900468998510653	0.2790999413562694	0.10479636578859937	0.18024306584876898	0.3408103815057042	0.35489983111388207	0.4254972385995918	0.44662905061950586
451.0	0.575160930006705	0.029183386399893454	0.13226259356389622	-0.07433274155274698	0.5998901020751729	0.09679914446501363	-0.11841712508757737	0.35931630279629817	0.5946981723114277	0.4033204684130343	0.2557320368778229	0.6019291981446869	-0.12903165859131124	0.003841531307388888	0.5012716109056872	0.3021133957630977	0.006336119501190453	0.3054082850167044	0.2104852018598015	-0.03186664032562611
452.0	-0.08166070010396917	0.2202733163962617	0.38182728231138147	0.36185374082671445	0.02431092597236619	0.4561010902381012	0.3933124245611583	0.12943306657214662	0.2779949051069442	0.6337300647055961	0.4680489636949693	0.47050338029646305	0.3830474441378434	0.4043939117819399	0.5735659434845404	0.1596826615801981	0.508407316509015	0.026974864964340175	0.14653206161446236	-0.020433039761313825
453.0	0.35147005430071526	0.08022920127834837	0.20370223376505342	0.5343939595983497	0.1155102925374241	0.5072863634503137	0.3625944807292474	0.37311876293069224	0.5041606092427385	0.3908591305831337	-0.011472924384222415	0.8329432921104738	0.21476315545050143	0.09837186310217885	0.4792073570376061	0.18617982183210235	0.24109617364399105	-0.002760491508708475	0.08419986724930696	0.14902033148430277
454.0	0.2602169960362817	0.15580979412939092	0.2705297984172164	0.36056822955209944	-0.021481541383795287	0.14068648196956057	0.1798373083472188	0.11256150010532154	0.6006154965951978	0.08273742555838276	0.3183586441581838	0.3490552694371446	0.6376192496379541	0.4218349245897002	0.17229416813441262	0.021556669466425357	0.334422815619844	0.22746507276307512	0.21123504757185343	0.5109588930715208
455.0	0.5903654589326544	0.5021617599142931	0.08559834786554484	0.3825339093022657	0.276261643684876	0.06503860758255602	0.27869614592812336	0.7032679315832822	0.4553206868326925	0.5378989998315636	0.1320831793476493	0.5064183730632369	0.7093977304301428	0.553151703069529	-0.007101019809571045	0.11679462636981898	0.24672441232259668	0.18272218565705683	0.2566704770271639	0.6420490652340494
456.0	0.3113784058523752	0.17109335739569187	0.2996403287839043	0.6579654116622389	0.28500313087456547	0.1207979484198458	0.320784795597251	0.5977298998639755	0.08896777716457756	0.5034218641414265	0.3435709995774977	0.3960450014105856	0.41491324258525025	0.3138967429657148	0.44280037827998203	0.2427409360320653	0.6430982341281427	0.3751788891558396	0.38689219843967826	0.5337166569158787
457.0	0.5128367174671287	0.3916872677156396	0.24006018068061702	0.7626479404061102	0.3101603639975245	0.5270807731892682	0.1683113966446099	0.6027425139234394	0.33231177175385207	0.5358337881720221	0.14870950370697836	0.4272606202830277	0.3194934337879694	0.28461366472691557	0.40380573238625306	0.2840329997933191	0.6965772822357201	0.3682152565920465	0.6115215106783114	0.2593712383512831
458.0	0.46164581084533607	0.17895669575471726	0.45778131081758217	0.42722518951836613	0.44820982171751445	0.8113192326363995	0.45936975835223065	-0.1266812202210962	0.37299179243946834	0.6659513173534671	0.059566241679755695	0.12789157441113852	0.30814597701112556	0.13611082996720583	0.5815158524908768	0.01364089309377636	0.527734435984277	0.1121625610372782	0.42014522668665377	0.5166320326910339
459.0	0.7448092030706236	0.037244931838927714	0.44701075154608877	0.6639292980210569	0.4393922646853032	0.44147165641690533	0.04386610658652448	0.471317365245565	0.018068344482444838	0.47696496575223984	0.28260984172931475	0.30956854080758317	0.13095287348753978	0.4689043593752598	0.8180216855157739	0.7764086552465586	0.06758971119837848	0.3809676596291242	0.40056435357899534	0.26560798881648734
460.0	0.14289775396521542	0.0553360133276099	0.02328022072986627	0.4839545541963802	0.15379446504420646	0.6437993198687803	0.337929997702886	0.6655558449782362	0.19407928936021296	0.5568620493455427	0.6765692159664961	0.6704743099039866	0.41390157595597565	0.4616511080007766	0.32074455642365907	0.08430904657294977	0.5622388550504119	0.35542516617336795	0.06899974039018272	0.13077970678241288
461.0	0.6243766040537813	0.5482842928946935	0.04283350530175571	0.08508078606905906	0.16788757154115252	0.745004322171567	0.02788578730186849	0.11026288063768916	0.4596192993583625	0.10040651451360466	0.7734315114601326	0.5776900576907604	0.018632575912102163	0.30288052474259675	0.6121287589146786	0.45909412202147193	0.2636353706135978	0.12171097369572714	0.24590636579035474	0.6906494831029004
462.0	0.11614223535544743	0.8555156308289013	0.9089866802401161	0.4408205171157161	0.21304365574268966	0.13453876357426922	0.8355218354252423	0.6549936526073642	0.11507039444340889	0.3312914387318809	0.8790597822697647	0.23931357502636666	0.8034353552603403	0.6334038670002946	0.29530933119824976	0.04661044496221674	0.7984023438039217	0.44108352518066907	0.13943541168382362	0.19522666130370542
463.0	0.047301326978197424	0.0009114927794911698	0.23729086731288246	0.49066200614830013	0.29854156772773555	-0.00625872875395376	0.37594496132553484	0.008946319846675842	0.21674793016146507	0.12619269383311651	0.502332044267946	0.43960659883431563	0.013306433320149642	-0.002601941143710822	0.27666604623143665	0.35286825353217366	0.3826603255170708	0.3655907688320231	0.6110252130488771	0.4895687239209203
464.0	0.8206810472040059	0.7514408563443636	0.4700729663739673	0.6019451079274272	0.5767417759929849	0.36137029444435287	0.6815198896159544	0.20503581163214904	0.6532154357719137	0.1343317470886284	0.41671543110599013	0.11865900933026552	0.6813213616452657	0.10080455995592966	0.2219127267012925	0.03725341157161541	0.8469543981752535	0.8506474209295996	0.11977999107475487	-0.006440995805377415
465.0	0.5173009391993573	0.07870373507559508	0.5761114873713082	0.7026901063944823	0.001387456701322138	0.7466780409184473	0.42619799634841443	0.2293423596229365	0.4779593447426342	0.1404103036788988	0.40206690048949084	0.0740890258544113	0.004812220211700043	0.42355380181965724	0.4435171920339242	0.4135946370430057	0.4628644454132923	0.2572585813742544	0.18270756215012604	0.045633196994324964
466.0	0.36432736904754975	0.5526564127343377	0.7320536317068809	0.037686608562803314	0.6781361858048018	0.5004499847181728	0.3651601869643671	0.3755845877727031	0.39149791495217817	0.28975165710978934	0.5248606469681247	0.6304388757251219	0.6083326282176265	0.3181378319755532	0.5436212841679854	0.23344395256268108	0.060379744685430205	0.027180296475957134	0.6171758588689262	0.515358137136091
467.0	0.6164087725293949	0.2866492751123665	0.463053059170258	0.23782130302892832	0.19039342141191737	0.513686463700438	-0.04582896123694572	0.3005628134728027	0.02710853525790149	0.5866045729387536	0.374357823725494	0.3339149879092976	0.0950110584644501	0.6419293184054798	0.7898824230849081	0.11963921213716144	0.711264694919404	0.5410707979552967	0.6737256115938783	0.12699041802110184
468.0	0.5854583328986528	0.2448736158387154	0.4618823612407728	0.6137223024943702	0.4014459320772983	0.23525238993029984	0.3440649770233767	0.4382513202735033	0.4532473004017838	0.1890433081252938	0.643325350460649	-0.07110141443579264	0.44570361187521007	0.4917733988807784	0.434361881814385	0.19163255644437557	0.11590996576953404	0.7733526890063648	0.3234010048008852	0.6595262574184823
469.0	0.4806584839613994	0.6719234797095477	0.3869650418006176	0.06742977581201971	0.4146367138157117	0.7098801472198638	0.2848078694808415	0.03136216886606143	0.5131336480094959	0.6911238336196984	0.796464263541976	0.5363285839831974	0.7976941841726108	0.3640161515216137	0.6742134192554124	0.22798923948439137	0.5532228960731035	0.4153510891401193	0.6424240563207773	-0.027337174974453177
470.0	0.2648265779024243	0.007347525384835681	0.7993895183783568	0.18816883167746332	0.18883669164184771	0.13502128523163304	0.8581812615087795	0.6715059071608142	0.7378835435197283	0.18515312802539766	0.021853877821860573	0.11028492808878428	0.6172389674164827	0.5533782807953844	0.7479181173738982	0.02819753241814504	0.3333212976742538	0.019157135984045507	0.31700118644281833	0.8246848902680092
471.0	0.29911510652721385	0.6785016755743049	-0.14398032985644357	0.4741580765455713	0.19746430508390622	0.5641541774677815	0.1544317389734291	0.20057018815860345	0.022587753753691674	0.2761483953715035	0.29627382988609713	0.6529334717433177	0.327709390563958	0.10465108741995124	0.12476994693598768	0.4768732464107264	0.07266734848548728	0.6898113498602708	0.9446238780827695	0.4015355525879994
472.0	0.15350247786544155	0.44437287346733306	0.21027726724505413	0.653616551663927	0.8231381525143758	0.3401490336787082	0.47862067330661007	0.7481038855481452	0.5691745290829016	0.6885146527955659	0.19146293340967632	0.7577421531721892	0.6167139192052485	0.46033925597092623	0.15187265890901627	0.5304874548721052	0.38974627599266665	0.5321580881369312	0.766183693803549	0.4476334785969528
473.0	0.5901545056662582	0.6607658518670725	0.1927598983622283	0.2896565274817985	0.7008322025624941	0.6665823133009214	0.5132743065289613	0.3124806825336979	0.6399698906202521	-0.0027748366957427778	0.13894139266796193	0.20122678207565386	0.4591027962710997	0.00396275022586014	0.2770257640822229	0.234895582722591	0.21289739436306612	0.35397692299193545	0.7271321907983695	0.6119660972535539
474.0	0.5019126537566169	0.14517920530856737	0.2379725831768871	0.16790492008245073	0.41932877395065693	0.5075976041294602	0.38389580971461335	0.3509927228153288	0.2389804276613166	0.4981478000279362	0.3204402061876417	0.23774879115799447	0.16249973321768343	0.5740986595728788	0.14623228881752423	0.3502653307370476	0.393129353528389	0.34699941100089793	0.5654059437031195	0.4774056822745689
475.0	0.32928147601484087	0.1499171799654933	0.1939066931903705	0.6210005578049058	0.8503004551583891	0.6111307153735088	0.36767792862252574	0.8464544979960853	0.24209775207257478	0.5260907640625765	0.7268307370818811	0.6901200426350472	-0.1597903110301848	0.37454725822713425	0.38794609863163687	0.10029413990411691	-0.09570808603535853	0.6183143018701078	0.2886447019800104	0.049626932650192676
476.0	0.16938628261326727	0.5630523879018593	0.38524139218489933	0.6510798242822627	0.06771810798285414	0.6989209185104117	0.46365047520124375	0.26446452672379495	0.296420629762997	-0.07454769472873764	0.4228652570827533	0.2774726175001524	0.2642658952363419	0.12055509242159214	0.0025634194165094527	0.6395387505690743	0.2918931746380502	0.5015164483147857	0.5803842085585645	0.14916700335463415
477.0	0.6913094822830167	0.20019424013994228	0.7942297421271213	0.7756024032457433	0.24484807298608036	0.5487340203312041	0.5545166751219937	0.32058347817552096	0.3063466985890576	0.29478048893719183	0.3837476052581748	0.6009259379030226	0.8260458652838383	0.4499017618481419	0.8388646533594113	0.5589408104357495	0.20706400403233688	0.4741012633842882	0.4815713391652119	0.6671763363455843
478.0	0.8538722799857202	0.3278148240773531	0.4414078623557951	0.6754461859123169	0.5987711203053807	0.1648991183292303	0.4788650034894778	0.49445009307348387	0.4081560587524806	-0.04393232067374492	0.7197844817247685	0.5238042847724816	0.1352272949399867	-0.15738816599593153	0.2840562332155142	0.4254908214264033	0.22431764646000216	0.21606070767362345	-0.08962311652415576	0.4689080381873323
479.0	0.3205270282578993	0.34086400931424343	0.26893563486976063	0.38378867554692564	0.3597280609397483	0.40806364371700155	0.519692606123686	0.4580613517482689	0.1416224766880598	0.11281165534451237	0.1596112486745623	0.6015957721987748	0.2835909411076878	0.3901164555119899	0.7331096432719394	0.17492842436476566	0.10465076038381484	0.49281176842411994	0.0924037313129172	0.4797274449028792
480.0	0.2918939528267821	0.2926497454456072	0.6274598070327694	0.29638269357530733	-0.10473162801526348	0.27321370280050483	0.639873013877082	0.5510314175047405	-0.007481166742861098	0.7342503064072738	0.6433725720084481	0.24830070875476093	0.6663885322037065	0.5510874784595042	0.4801246637477797	0.6934846664834589	-0.1653506096078102	0.6662095789286155	-0.05932713799517361	0.1778280679211858
481.0	0.31628016247813023	0.0937185819734307	0.38178236181124897	0.3640873523308505	0.6236328625330964	0.5821679815027057	0.6220979810371228	0.6399971663211511	0.2905894463654484	0.6937159194541126	0.5415717292252569	0.20403752133482406	0.4801420303072552	0.20905799603172034	0.62302743313573	0.0018714538333411694	0.47793178210426474	0.055677818163508974	0.8864919093508339	0.4422968578532374
482.0	0.8647427680449667	0.14489368392006674	0.7167920021477102	0.26108856717710033	0.38363289830561015	-0.02411564929635572	0.6310367520168307	0.5480683198408294	0.6031509040735246	0.6146399668999462	0.8000890537540941	0.15603861273657793	0.0921659449807457	0.54393820823377	0.22333532788190427	0.025815765703544716	0.0706330166595717	0.6825618728684674	0.23403591829085224	0.39127383323921083
483.0	-0.02023710121228714	0.10903989423034079	0.6882078799531046	0.6601061444634027	0.1755076915793516	0.4340082907249637	0.09129516280250917	-0.025921096746770865	0.19374629693016732	-0.11668802884632122	0.5249918568814153	-0.04907754094389495	0.6190405698340453	0.42677474942522203	0.27297050172962806	0.341290497055355	0.5739153501881002	0.51852618698312	0.6215005025302377	0.6506135361383577
484.0	0.7065981091912527	0.15375587048917064	0.32563593813844693	0.2036902198737136	0.6637351571758013	0.6109237123829679	0.7120512433286981	0.6216138597939282	0.46485041675961747	0.685601182575492	0.452234415144096	0.25673303262823405	0.45949630585256235	0.2885071331479313	0.5521539384987719	0.7328648058498665	0.22343687895500774	0.469016129732911	0.08984647316039115	0.7772437662271443
485.0	0.6998037424449253	0.026484991745012065	0.5434576420586642	0.8933339370471142	0.8033267073856116	0.39263213180106354	0.833612628314926	0.41258095100771375	0.3792024081617157	0.41959241932965025	0.11932218454242226	0.22338654201670607	0.33146909639034516	0.03623520397174047	0.6090143691415777	0.05168454561161914	-0.11193590586145928	0.1762573925311064	0.27834792505437894	0.11325515024492558
486.0	0.47687405423740564	-0.044077959595694105	0.21244028809516421	0.4294299127676937	0.1768285495999128	0.3250884937503032	0.15633973590370193	0.5143386939734853	0.49801365324928	0.3993461086159275	0.5103097778147093	0.43653663042768853	0.45480970180056746	0.5536376686881801	-0.001389356917280228	0.24419892190759387	0.20446697674295147	0.48348349763153664	0.2994234474677598	0.43372451000024687
487.0	0.35066429372354585	0.5170236324807819	0.1394888796001366	0.29214071425960164	0.3266922971060654	0.29361357918356823	0.821663760088028	-0.16082441856994273	0.5278064476441378	0.2794412296273393	0.03115595665036779	0.5684120452317983	0.5366505133269709	0.27337564040705326	0.5917470839136	0.5096957931859007	0.32490477502422804	0.33495544534281063	0.19920055887584048	0.48449621664478115
488.0	0.34873541859392465	0.601557383417867	0.6246257127990534	0.58559178183695	-0.24291343601498525	-0.012643656537064764	0.4219304967002803	0.6936969384089264	0.6323367855352291	0.1808964395393164	0.20964067010314977	0.42514076294791914	0.40819907506738407	0.5218615739076197	0.6931858697926755	0.4598507947654551	0.23187958834089736	0.02705244492859533	0.5460885776616703	0.12532434693725664
489.0	0.18252111299821505	0.6368406254594223	0.23115358233923228	0.35841708334495737	0.25749492222783726	-0.21965481381283367	0.6398645422500517	0.32993199180878197	0.6112961496991279	1.087022241660797	0.7042441285461377	0.3467574766651466	0.6689676460337669	0.25183538073052913	0.3841604236490882	0.7919239679356658	0.36485725519361706	0.40997221335429684	0.5417482126162283	0.2270755538022491
490.0	0.2772888237731903	0.07587981690883819	0.5795206569143138	-0.08228480996692884	0.46957412852534985	0.1799277591782431	-0.13383540811838526	0.7240672501767305	0.47724621214364965	0.2620842634224636	0.16175662200018606	0.43342319589104755	0.5189246850838327	0.4468489435496497	0.27282344792377844	0.21049795621691025	0.25123590320687705	0.0891205190715735	0.31813872848637625	0.3579696677014906
